3.187355,-0.041489
3.187855,-0.044829
3.188355,-0.044154
3.188855,-0.034961
3.189355,-0.010780
3.189855,0.007404
3.190355,0.044749
3.190855,0.042541
3.191355,0.050220
3.191855,0.060495
3.192355,0.066570
3.192855,0.065381
3.193355,0.061766
3.193855,0.074908
3.194355,0.059842
3.194855,0.041722
3.195355,0.025048
3.195855,0.018655
3.196355,0.018543
3.196855,0.018432
3.197355,0.019276
3.197855,0.031383
3.198355,0.076611
3.198855,0.123826
3.199355,0.148023
3.199855,0.166840
3.200355,0.189367
3.200855,0.216367
3.201355,0.252470
3.201855,0.297734
3.202355,0.332557
3.202855,0.357081
3.203355,0.365068
3.203855,0.364956
3.204355,0.364845
3.204855,0.364734
3.205355,0.361824
3.205855,0.349966
3.206355,0.337219
3.206855,0.331655
3.207355,0.331544
3.207854,0.329653
3.208354,0.318817
3.208854,0.292124
3.209354,0.249188
3.209854,0.208403
3.210354,0.180143
3.210854,0.172588
3.211354,0.178367
3.211854,0.178256
3.212354,0.177457
3.212854,0.174407
3.213354,0.177734
3.213854,0.198754
3.214354,0.230902
3.214854,0.257700
3.215354,0.274196
3.215854,0.284173
3.216354,0.290493
3.216854,0.292330
3.217354,0.291109
3.217854,0.293209
3.218354,0.272201
3.218854,0.232257
3.219354,0.207039
3.219854,0.196094
3.220354,0.186541
3.220854,0.182809
3.221354,0.183239
3.221854,0.207970
3.222354,0.259581
3.222854,0.307687
3.223354,0.340657
3.223854,0.360599
3.224354,0.375068
3.224854,0.393454
3.225354,0.424713
3.225854,0.458125
3.226354,0.488073
3.226854,0.520318
3.227354,0.533621
3.227854,0.543252
3.228354,0.552790
3.228854,0.566049
3.229354,0.576858
3.229854,0.583971
3.230353,0.578977
3.230853,0.565636
3.231353,0.555876
3.231853,0.549711
3.232353,0.548335
3.232853,0.554233
3.233353,0.560240
3.233853,0.563700
3.234353,0.585551
3.234853,0.607128
3.235353,0.618116
3.235853,0.634951
3.236353,0.649420
3.236853,0.658555
3.237353,0.657119
3.237853,0.656030
3.238353,0.667589
3.238853,0.683491
3.239353,0.679318
3.239853,0.669709
3.240353,0.662365
3.240853,0.657664
3.241353,0.643190
3.241853,0.609988
3.242353,0.578613
3.242853,0.535517
3.243353,0.508936
3.243853,0.488334
3.244353,0.465962
3.244853,0.426567
3.245353,0.380895
3.245853,0.376766
3.246353,0.402273
3.246853,0.425728
3.247353,0.442821
3.247853,0.458355
3.248353,0.477586
3.248853,0.501657
3.249353,0.529696
3.249853,0.560027
3.250353,0.587889
3.250853,0.593891
3.251353,0.603443
3.251853,0.609339
3.252352,0.614126
3.252852,0.626432
3.253352,0.645612
3.253852,0.653451
3.254352,0.653671
3.254852,0.650285
3.255352,0.631149
3.255852,0.617877
3.256352,0.606931
3.256852,0.587403
3.257352,0.545710
3.257852,0.477326
3.258352,0.413712
3.258852,0.397485
3.259352,0.413611
3.259852,0.423403
3.260352,0.430563
3.260852,0.445032
3.261352,0.480150
3.261852,0.522838
3.262352,0.559754
3.262852,0.571790
3.263352,0.577729
3.263852,0.583703
3.264352,0.592028
3.264852,0.598041
3.265352,0.610116
3.265852,0.620740
3.266352,0.628118
3.266852,0.633495
3.267352,0.623824
3.267852,0.617748
3.268352,0.610238
3.268852,0.584716
3.269352,0.549877
3.269852,0.542430
3.270352,0.549399
3.270852,0.571217
3.271352,0.585607
3.271852,0.584269
3.272352,0.582983
3.272852,0.591452
3.273352,0.598311
3.273852,0.581342
3.274351,0.559648
3.274851,0.546118
3.275351,0.548457
3.275851,0.548346
3.276351,0.550598
3.276851,0.566194
3.277351,0.590365
3.277851,0.597525
3.278351,0.602177
3.278851,0.600818
3.279351,0.595846
3.279851,0.589732
3.280351,0.583553
3.280851,0.570203
3.281351,0.546244
3.281851,0.510352
3.282351,0.470218
3.282851,0.427265
3.283351,0.402008
3.283851,0.378638
3.284351,0.362367
3.284851,0.344197
3.285351,0.302263
3.285851,0.252319
3.286351,0.203789
3.286851,0.162161
3.287351,0.129332
3.287851,0.111212
3.288351,0.093092
3.288851,0.073885
3.289351,0.048120
3.289851,0.018839
3.290351,-0.011375
3.290851,-0.025086
3.291351,-0.033236
3.291851,-0.047390
3.292351,-0.058335
3.292851,-0.068211
3.293351,-0.068322
3.293851,-0.067716
3.294351,-0.058325
3.294851,-0.029532
3.295351,-0.005805
3.295851,0.005004
3.296350,0.016759
3.296850,0.038926
3.297350,0.091419
3.297850,0.154810
3.298350,0.234417
3.298850,0.285995
3.299350,0.317149
3.299850,0.339025
3.300350,0.350753
3.300850,0.369949
3.301350,0.406870
3.301850,0.449400
3.302350,0.476419
3.302850,0.496003
3.303350,0.509341
3.303850,0.520150
3.304350,0.528647
3.304850,0.532167
3.305350,0.534525
3.305850,0.533256
3.306350,0.528375
3.306850,0.523314
3.307350,0.522060
3.307850,0.517193
3.308350,0.509849
3.308850,0.504739
3.309350,0.502395
3.309850,0.484161
3.310350,0.429781
3.310850,0.366168
3.311350,0.326706
3.311850,0.296228
3.312350,0.257993
3.312850,0.210119
3.313350,0.115576
3.313850,0.051962
3.314350,-0.005429
3.314850,-0.013376
3.315350,0.000642
3.315850,0.011452
3.316350,0.023222
3.316850,0.042886
3.317350,0.068821
3.317850,0.074882
3.318349,0.074771
3.318849,0.075207
3.319349,0.078174
3.319849,0.078063
3.320349,0.079057
3.320849,0.085653
3.321349,0.084684
3.321849,0.055295
3.322349,0.001422
3.322849,-0.053650
3.323349,-0.091462
3.323849,-0.111970
3.324349,-0.119313
3.324849,-0.127765
3.325349,-0.146957
3.325849,-0.135180
3.326349,-0.157581
3.326849,-0.188968
3.327349,-0.203506
3.327849,-0.218200
3.328349,-0.236584
3.328849,-0.261939
3.329349,-0.290630
3.329849,-0.311902
3.330349,-0.285783
3.330849,-0.227068
3.331349,-0.180273
3.331849,-0.150567
3.332349,-0.112727
3.332849,-0.060368
3.333349,-0.000751
3.333849,0.059507
3.334349,0.105401
3.334849,0.154127
3.335349,0.170231
3.335849,0.177390
3.336349,0.187343
3.336849,0.206251
3.337349,0.211220
3.337849,0.208936
3.338349,0.214657
3.338849,0.226118
3.339349,0.224515
3.339849,0.216439
3.340348,0.206932
3.340848,0.202485
3.341348,0.190254
3.341848,0.165144
3.342348,0.169605
3.342848,0.164253
3.343348,0.167772
3.343848,0.170617
3.344348,0.170505
3.344848,0.171745
3.345348,0.184457
3.345848,0.218103
3.346348,0.236849
3.346848,0.247119
3.347348,0.266514
3.347848,0.275690
3.348348,0.279209
3.348848,0.286041
3.349348,0.303324
3.349848,0.308318
3.350348,0.283060
3.350848,0.258586
3.351348,0.236893
3.351848,0.215928
3.352348,0.196401
3.352848,0.168486
3.353348,0.119538
3.353848,0.047423
3.354348,-0.016190
3.354848,-0.071035
3.355348,-0.105416
3.355848,-0.123816
3.356348,-0.146259
3.356848,-0.179845
3.357348,-0.232741
3.357848,-0.276507
3.358348,-0.340121
3.358848,-0.365448
3.359348,-0.369417
3.359848,-0.358787
3.360348,-0.340711
3.360848,-0.329880
3.361348,-0.315275
3.361848,-0.281853
3.362347,-0.223454
3.362847,-0.184519
3.363347,-0.170491
3.363847,-0.163561
3.364347,-0.159573
3.364847,-0.149509
3.365347,-0.151578
3.365847,-0.181605
3.366347,-0.231412
3.366847,-0.276937
3.367347,-0.280524
3.367847,-0.276926
3.368347,-0.269503
3.368847,-0.250912
3.369347,-0.218312
3.369847,-0.192228
3.370347,-0.156318
3.370847,-0.132175
3.371347,-0.125576
3.371847,-0.125408
3.372347,-0.121319
3.372847,-0.110809
3.373347,-0.105489
3.373847,-0.120877
3.374347,-0.146880
3.374847,-0.182169
3.375347,-0.207088
3.375847,-0.225498
3.376347,-0.250977
3.376847,-0.283128
3.377347,-0.305061
3.377847,-0.347997
3.378347,-0.404844
3.378847,-0.451561
3.379347,-0.481138
3.379847,-0.486227
3.380347,-0.489959
3.380847,-0.493691
3.381347,-0.504217
3.381847,-0.487889
3.382347,-0.445231
3.382847,-0.383029
3.383347,-0.353244
3.383847,-0.342313
3.384346,-0.335144
3.384846,-0.313327
3.385346,-0.291274
3.385846,-0.254531
3.386346,-0.214005
3.386846,-0.170790
3.387346,-0.142361
3.387846,-0.124504
3.388346,-0.108521
3.388846,-0.075606
3.389346,-0.043476
3.389846,-0.016687
3.390346,0.019947
3.390846,0.055005
3.391346,0.078293
3.391846,0.088537
3.392346,0.096848
3.392846,0.113114
3.393346,0.134837
3.393846,0.138988
3.394346,0.148726
3.394846,0.173955
3.395346,0.210637
3.395846,0.231696
3.396346,0.250618
3.396846,0.275710
3.397346,0.316735
3.397846,0.367352
3.398346,0.402000
3.398846,0.424067
3.399346,0.426572
3.399846,0.425450
3.400346,0.422723
3.400846,0.422612
3.401346,0.422501
3.401846,0.417389
3.402346,0.395411
3.402846,0.369532
3.403346,0.364041
3.403846,0.362077
3.404346,0.350192
3.404846,0.323201
3.405346,0.294150
3.405846,0.274420
3.406345,0.252256
3.406845,0.243608
3.407345,0.244267
3.407845,0.247786
3.408345,0.250526
3.408845,0.250415
3.409345,0.253431
3.409845,0.268706
3.410345,0.283535
3.410845,0.289547
3.411345,0.303164
3.411845,0.313973
3.412345,0.323027
3.412845,0.326546
3.413345,0.337220
3.413845,0.363560
3.414345,0.365123
3.414845,0.351493
3.415345,0.343240
3.415845,0.343129
3.416345,0.342118
3.416845,0.333067
3.417345,0.313788
3.417845,0.308547
3.418345,0.285219
3.418845,0.256407
3.419345,0.227596
3.419845,0.202314
3.420345,0.191369
3.420845,0.181791
3.421345,0.176701
3.421845,0.169089
3.422345,0.176930
3.422845,0.187740
3.423345,0.196424
3.423845,0.194905
3.424345,0.185494
3.424845,0.167374
3.425345,0.146713
3.425845,0.094465
3.426345,0.006440
3.426845,-0.057174
3.427345,-0.114707
3.427845,-0.138157
3.428344,-0.138269
3.428844,-0.139672
3.429344,-0.155433
3.429844,-0.137295
3.430344,-0.119730
3.430844,-0.108620
3.431344,-0.094790
3.431844,-0.086972
3.432344,-0.071098
3.432844,-0.041105
3.433344,-0.006237
3.433844,0.014646
3.434344,0.026705
3.434844,0.023923
3.435344,0.027924
3.435844,0.034102
3.436344,0.034481
3.436844,0.037012
3.437344,0.029421
3.437844,-0.016099
3.438344,-0.097872
3.438844,-0.161485
3.439344,-0.203570
3.439844,-0.228550
3.440344,-0.246784
3.440844,-0.268478
3.441344,-0.289998
3.441844,-0.300637
3.442344,-0.286104
3.442844,-0.268053
3.443344,-0.253798
3.443844,-0.246523
3.444344,-0.235844
3.444844,-0.228263
3.445344,-0.210454
3.445844,-0.200002
3.446344,-0.197028
3.446844,-0.203855
3.447344,-0.201042
3.447844,-0.212468
3.448344,-0.234683
3.448844,-0.270986
3.449344,-0.365688
3.449844,-0.473622
3.450343,-0.537236
3.450843,-0.555739
3.451343,-0.526414
3.451843,-0.496949
3.452343,-0.467743
3.452843,-0.427923
3.453343,-0.364532
3.453843,-0.291311
3.454343,-0.224252
3.454843,-0.141135
3.455343,-0.045802
3.455843,-0.004996
3.456343,0.040623
3.456843,0.097172
3.457343,0.160564
3.457843,0.224861
3.458343,0.278534
3.458843,0.307740
3.459343,0.335149
3.459843,0.354203
3.460343,0.368761
3.460843,0.391350
3.461343,0.410793
3.461843,0.438515
3.462343,0.452984
3.462843,0.466384
3.463343,0.473960
3.463843,0.473849
3.464343,0.471597
3.464843,0.465313
3.465343,0.461580
3.465843,0.451595
3.466343,0.420381
3.466843,0.381409
3.467343,0.364210
3.467843,0.347871
3.468343,0.323579
3.468843,0.293693
3.469343,0.271202
3.469843,0.254460
3.470343,0.264932
3.470843,0.264373
3.471343,0.275182
3.471843,0.283522
3.472343,0.282592
3.472842,0.279673
3.473342,0.282016
3.473842,0.298728
3.474342,0.324727
3.474842,0.319113
3.475342,0.319001
3.475842,0.316300
3.476342,0.303669
3.476842,0.288834
3.477342,0.281025
3.477842,0.265648
3.478342,0.263270
3.478842,0.232571
3.479342,0.220893
3.479842,0.204933
3.480342,0.181882
3.480842,0.152431
3.481342,0.114202
3.481842,0.052902
3.482342,0.026698
3.482842,-0.001304
3.483342,0.001770
3.483842,0.001658
3.484342,0.003334
3.484842,0.017803
3.485342,0.034728
3.485842,0.064437
3.486342,0.076886
3.486842,0.096976
3.487342,0.106613
3.487842,0.109543
3.488342,0.110021
3.488842,0.112355
3.489342,0.102841
3.489842,0.066560
3.490342,0.044456
3.490842,0.003279
3.491342,-0.000453
3.491842,-0.004186
3.492342,-0.008348
3.492842,-0.017363
3.493342,-0.039443
3.493842,-0.063993
3.494342,-0.082113
3.494841,-0.099309
3.495341,-0.106052
3.495841,-0.105862
3.496341,-0.102649
3.496841,-0.104277
3.497341,-0.121562
3.497841,-0.132353
3.498341,-0.182664
3.498841,-0.178941
3.499341,-0.171567
3.499841,-0.160758
3.500341,-0.149949
3.500841,-0.138103
3.501341,-0.111410
3.501841,-0.072449
3.502341,-0.048086
3.502841,-0.035205
3.503341,-0.036496
3.503841,-0.047064
3.504341,-0.055508
3.504841,-0.074649
3.505341,-0.105842
3.505841,-0.169223
3.506341,-0.232837
3.506841,-0.260994
3.507341,-0.264636
3.507841,-0.264748
3.508341,-0.264680
3.508841,-0.256818
3.509341,-0.223318
3.509841,-0.176518
3.510341,-0.148545
3.510841,-0.136954
3.511341,-0.116293
3.511841,-0.108836
3.512341,-0.098339
3.512841,-0.091820
3.513341,-0.091931
3.513841,-0.091403
3.514341,-0.080216
3.514841,-0.031858
3.515341,-0.010900
3.515841,0.003121
3.516341,0.013469
3.516840,0.020628
3.517340,0.029232
3.517840,0.044849
3.518340,0.044238
3.518840,0.040505
3.519340,0.035797
3.519840,0.024852
3.520340,0.014365
3.520840,0.009283
3.521340,0.023412
3.521840,0.061637
3.522340,0.108298
3.522840,0.145441
3.523340,0.167259
3.523840,0.186991
3.524340,0.200643
3.524840,0.229920
3.525340,0.274022
3.525840,0.312036
3.526340,0.329290
3.526840,0.344663
3.527340,0.360947
3.527840,0.369883
3.528340,0.372465
3.528840,0.369556
3.529340,0.349589
3.529840,0.297389
3.530340,0.237703
3.530840,0.218131
3.531340,0.196351
3.531840,0.189699
3.532340,0.184596
3.532840,0.167700
3.533340,0.124167
3.533840,0.085907
3.534340,0.092501
3.534840,0.097734
3.535340,0.109844
3.535840,0.109732
3.536340,0.110208
3.536840,0.114916
3.537340,0.123902
3.537840,0.119593
3.538340,0.094897
3.538839,0.073204
3.539339,0.053032
3.539839,0.042086
3.540339,0.028757
3.540839,-0.002220
3.541339,-0.102876
3.541839,-0.205684
3.542339,-0.269298
3.542839,-0.290671
3.543339,-0.290782
3.543839,-0.290786
3.544339,-0.283753
3.544839,-0.283864
3.545339,-0.284101
3.545839,-0.302988
3.546339,-0.373780
3.546839,-0.437394
3.547339,-0.491520
3.547839,-0.528465
3.548339,-0.551200
3.548839,-0.585936
3.549339,-0.621829
3.549839,-0.714919
3.550339,-0.831357
3.550839,-0.911601
3.551339,-0.975215
3.551839,-1.008808
3.552339,-1.014329
3.552839,-0.992472
3.553339,-0.929081
3.553839,-0.844992
3.554339,-0.666512
3.554839,-0.482590
3.555339,-0.319899
3.555839,-0.226496
3.556339,-0.177815
3.556839,-0.114424
3.557339,-0.050291
3.557839,0.029550
3.558339,0.110592
3.558839,0.140243
3.559339,0.135891
3.559839,0.129157
3.560339,0.125425
3.560838,0.119302
3.561338,0.098911
3.561838,0.063961
3.562338,0.018578
3.562838,0.004929
3.563338,-0.001541
3.563838,-0.001215
3.564338,0.001862
3.564838,0.002193
3.565338,0.007513
3.565838,0.024700
3.566338,0.035510
3.566838,0.047328
3.567338,0.063882
3.567838,0.069974
3.568338,0.068271
3.568838,0.057326
3.569338,0.047884
3.569838,0.048277
3.570338,0.049267
3.570838,0.035214
3.571338,0.025211
3.571838,0.021012
3.572338,0.009609
3.572838,-0.029020
3.573338,-0.094686
3.573838,-0.234670
3.574338,-0.298284
3.574838,-0.348227
3.575338,-0.359432
3.575838,-0.363241
3.576338,-0.374099
3.576838,-0.377947
3.577338,-0.378122
3.577838,-0.437451
3.578338,-0.523512
3.578838,-0.587126
3.579338,-0.641093
3.579838,-0.672359
3.580338,-0.691834
3.580838,-0.722290
3.581338,-0.760681
3.581838,-0.739354
3.582338,-0.675963
3.582837,-0.601192
3.583337,-0.488248
3.583837,-0.421147
3.584337,-0.380416
3.584837,-0.317808
3.585337,-0.254417
3.585837,-0.175577
3.586337,-0.080147
3.586837,-0.054643
3.587337,-0.061631
3.587837,-0.065011
3.588337,-0.065474
3.588837,-0.070585
3.589337,-0.084488
3.589837,-0.054912
3.590337,-0.022410
3.590837,0.004547
3.591337,0.014896
3.591837,0.021586
3.592337,0.025106
3.592837,0.028148
3.593337,0.028513
3.593837,0.029638
3.594337,0.011935
3.594837,-0.026290
3.595337,-0.053647
3.595837,-0.067838
3.596337,-0.078116
3.596837,-0.081188
3.597337,-0.075296
3.597837,-0.046090
3.598337,-0.018140
3.598837,-0.001759
3.599337,0.001319
3.599837,0.000769
3.600337,-0.002093
3.600837,0.003200
3.601337,0.020869
3.601837,0.035338
3.602337,0.047788
3.602837,0.047676
3.603337,0.047565
3.603837,0.047454
3.604337,0.047342
3.604836,0.048236
3.605336,0.055395
3.605836,0.060992
3.606336,0.052690
3.606836,0.018626
3.607336,-0.001770
3.607836,-0.013552
3.608336,-0.032458
3.608836,-0.059847
3.609336,-0.105999
3.609836,-0.146782
3.610336,-0.157042
3.610836,-0.156924
3.611336,-0.153639
3.611836,-0.153983
3.612336,-0.157716
3.612836,-0.163214
3.613336,-0.235973
3.613836,-0.299587
3.614336,-0.331943
3.614836,-0.367833
3.615336,-0.368455
3.615836,-0.372135
3.616336,-0.382967
3.616836,-0.390382
3.617336,-0.397725
3.617836,-0.419057
3.618336,-0.398683
3.618836,-0.344149
3.619336,-0.300300
3.619836,-0.285773
3.620336,-0.267302
3.620836,-0.233224
3.621336,-0.169833
3.621836,-0.131326
3.622336,-0.093822
3.622836,-0.086986
3.623336,-0.083467
3.623836,-0.079948
3.624336,-0.076092
3.624836,-0.069969
3.625336,-0.073021
3.625836,-0.067059
3.626336,-0.036673
3.626835,0.001017
3.627335,0.017300
3.627835,0.020354
3.628335,0.020243
3.628835,0.016455
3.629335,-0.013602
3.629835,-0.047485
3.630335,-0.028189
3.630835,0.025670
3.631335,0.043310
3.631835,0.058297
3.632335,0.077524
3.632835,0.100151
3.633335,0.114405
3.633835,0.166016
3.634335,0.213949
3.634835,0.241490
3.635335,0.247880
3.635835,0.250628
3.636335,0.252837
3.636835,0.264439
3.637335,0.276480
3.637835,0.279999
3.638335,0.277063
3.638835,0.251042
3.639335,0.225146
3.639835,0.212040
3.640335,0.203285
3.640835,0.187382
3.641335,0.166342
3.641835,0.141389
3.642335,0.084475
3.642835,0.025503
3.643335,-0.038111
3.643835,-0.076206
3.644335,-0.102060
3.644835,-0.154340
3.645335,-0.217954
3.645835,-0.273868
3.646335,-0.280639
3.646835,-0.255033
3.647335,-0.226103
3.647835,-0.204617
3.648335,-0.189591
3.648834,-0.164084
3.649334,-0.137034
3.649834,-0.087879
3.650334,-0.025341
3.650834,0.028484
3.651334,0.044624
3.651834,0.049149
3.652334,0.062044
3.652834,0.085883
3.653334,0.098070
3.653834,0.094026
3.654334,0.071403
3.654834,0.064581
3.655334,0.061366
3.655834,0.061255
3.656334,0.063227
3.656834,0.077696
3.657334,0.093293
3.657834,0.112158
3.658334,0.118055
3.658834,0.134335
3.659334,0.140869
3.659834,0.143759
3.660334,0.142396
3.660834,0.136285
3.661334,0.130680
3.661834,0.098323
3.662334,0.063905
3.662834,0.020654
3.663334,0.000261
3.663834,-0.011941
3.664334,-0.034796
3.664834,-0.078246
3.665334,-0.149144
3.665834,-0.212758
3.666334,-0.209554
3.666834,-0.212981
3.667334,-0.209619
3.667834,-0.209731
3.668334,-0.209842
3.668834,-0.209003
3.669334,-0.186996
3.669834,-0.159681
3.670334,-0.104603
3.670833,-0.054474
3.671333,-0.019089
3.671833,0.005969
3.672333,0.029705
3.672833,0.067941
3.673333,0.116394
3.673833,0.171389
3.674333,0.234780
3.674833,0.274959
3.675333,0.292267
3.675833,0.306736
3.676333,0.322946
3.676833,0.342069
3.677333,0.349262
3.677833,0.346425
3.678333,0.346314
3.678833,0.346203
3.679333,0.346989
3.679833,0.349606
3.680333,0.347698
3.680833,0.336828
3.681333,0.319404
3.681833,0.307238
3.682333,0.270958
3.682833,0.244946
3.683333,0.216851
3.683833,0.191594
3.684333,0.166337
3.684833,0.146074
3.685333,0.152792
3.685833,0.175961
3.686333,0.205884
3.686833,0.233512
3.687333,0.239160
3.687833,0.239048
3.688333,0.238937
3.688833,0.238826
3.689333,0.237212
3.689833,0.228394
3.690333,0.206091
3.690833,0.152658
3.691333,0.103156
3.691833,0.075404
3.692333,0.051710
3.692833,0.014471
3.693332,-0.028850
3.693832,-0.043595
3.694332,-0.028726
3.694832,-0.011012
3.695332,0.003900
3.695832,0.022039
3.696332,0.040670
3.696832,0.062488
3.697332,0.083205
3.697832,0.094291
3.698332,0.086399
3.698832,0.077599
3.699332,0.082209
3.699832,0.091899
3.700332,0.096547
3.700832,0.106199
3.701332,0.111471
3.701832,0.127765
3.702332,0.152628
3.702832,0.173774
3.703332,0.188461
3.703832,0.187664
3.704332,0.182578
3.704832,0.172294
3.705332,0.161709
3.705832,0.140146
3.706332,0.137030
3.706832,0.138157
3.707332,0.145947
3.707832,0.156111
3.708332,0.163925
3.708832,0.175405
3.709332,0.189184
3.709832,0.195804
3.710332,0.191036
3.710832,0.207125
3.711332,0.199083
3.711832,0.188822
3.712332,0.180804
3.712832,0.169202
3.713332,0.148376
3.713832,0.100105
3.714332,0.061195
3.714832,0.029513
3.715331,0.026250
3.715831,0.026139
3.716331,0.026028
3.716831,0.027330
3.717331,0.039607
3.717831,0.064045
3.718331,0.102093
3.718831,0.123969
3.719331,0.128094
3.719831,0.135870
3.720331,0.148584
3.720831,0.169736
3.721331,0.186500
3.721831,0.194525
3.722331,0.188739
3.722831,0.176198
3.723331,0.171803
3.723831,0.161867
3.724331,0.138333
3.724831,0.108839
3.725331,0.092637
3.725831,0.064801
3.726331,0.025553
3.726831,0.013264
3.727331,0.017700
3.727831,0.028036
3.728331,0.033754
3.728831,0.030496
3.729331,0.031814
3.729831,0.035374
3.730331,-0.006725
3.730831,-0.040741
3.731331,-0.057796
3.731831,-0.064445
3.732331,-0.063857
3.732831,-0.055614
3.733331,-0.035919
3.733831,-0.003439
3.734331,0.028631
3.734831,0.076962
3.735331,0.103280
3.735831,0.113502
