5.254793,0.185788
5.255293,0.225969
5.255793,0.259423
5.256293,0.306704
5.256793,0.342277
5.257293,0.363402
5.257793,0.377403
5.258293,0.387387
5.258792,0.388419
5.259292,0.364079
5.259792,0.313235
5.260292,0.256501
5.260792,0.216977
5.261292,0.191633
5.261792,0.187680
5.262292,0.187242
5.262792,0.179740
5.263292,0.186616
5.263792,0.186342
5.264292,0.193199
5.264792,0.192795
5.265292,0.188712
5.265792,0.177437
5.266291,0.162538
5.266791,0.126227
5.267291,0.114677
5.267791,0.114143
5.268291,0.106638
5.268791,0.124140
5.269291,0.131238
5.269791,0.134571
5.270291,0.145135
5.270791,0.163080
5.271291,0.170002
5.271791,0.169647
5.272291,0.169326
5.272791,0.176337
5.273291,0.190694
5.273790,0.208770
5.274290,0.230372
5.274790,0.248375
5.275290,0.266072
5.275790,0.276701
5.276290,0.286966
5.276790,0.290262
5.277290,0.293558
5.277790,0.296659
5.278290,0.296111
5.278790,0.291740
5.279290,0.280665
5.279790,0.272557
5.280290,0.254234
5.280789,0.239377
5.281289,0.224520
5.281789,0.209663
5.282289,0.194806
5.282789,0.179981
5.283289,0.168831
5.283789,0.179522
5.284289,0.197468
5.284789,0.211550
5.285289,0.214766
5.285789,0.214411
5.286289,0.213662
5.286789,0.194839
5.287289,0.144077
5.287789,0.080231
5.288288,0.049755
5.288788,0.041230
5.289288,0.047537
5.289788,0.061539
5.290288,0.068765
5.290788,0.079269
5.291288,0.093471
5.291788,0.097034
5.292288,0.089660
5.292788,0.085570
5.293288,0.092227
5.293788,0.099184
5.294288,0.106142
5.294788,0.116699
5.295288,0.127328
5.295787,0.130708
5.296287,0.126786
5.296787,0.129997
5.297287,0.136917
5.297787,0.143874
5.298287,0.154484
5.298787,0.161452
5.299287,0.172102
5.299787,0.186371
5.300287,0.197282
5.300787,0.226131
5.301287,0.243768
5.301787,0.251121
5.302287,0.269441
5.302787,0.293893
5.303286,0.301053
5.303786,0.312117
5.304286,0.329392
5.304786,0.336350
5.305286,0.343831
5.305786,0.357578
5.306286,0.364245
5.306786,0.366369
5.307286,0.352941
5.307786,0.311810
5.308286,0.253146
5.308786,0.252791
5.309286,0.252838
5.309786,0.263767
5.310286,0.281946
5.310785,0.302625
5.311285,0.303866
5.311785,0.271739
5.312285,0.254091
5.312785,0.257107
5.313285,0.253246
5.313785,0.253025
5.314285,0.256600
5.314785,0.267696
5.315285,0.289401
5.315785,0.311324
5.316285,0.337252
5.316785,0.369526
5.317285,0.394275
5.317785,0.412278
5.318284,0.430281
5.318784,0.445844
5.319284,0.439873
5.319784,0.414963
5.320284,0.366269
5.320784,0.338071
5.321284,0.323214
5.321784,0.308991
5.322284,0.305411
5.322784,0.309347
5.323284,0.324364
5.323784,0.348700
5.324284,0.359045
5.324784,0.365418
5.325284,0.364772
5.325783,0.360493
5.326283,0.352867
5.326783,0.344978
5.327283,0.333978
5.327783,0.326116
5.328283,0.315754
5.328783,0.319051
5.329283,0.322579
5.329783,0.329295
5.330283,0.332837
5.330783,0.339539
5.331283,0.342575
5.331783,0.341704
5.332283,0.334078
5.332783,0.327642
5.333282,0.337763
5.333782,0.341059
5.334282,0.344618
5.334782,0.351576
5.335282,0.358817
5.335782,0.368554
5.336282,0.366732
5.336782,0.348541
5.337282,0.334177
5.337782,0.325376
5.338282,0.298570
5.338782,0.251795
5.339282,0.208271
5.339782,0.157857
5.340281,0.114474
5.340781,0.088552
5.341281,0.076926
5.341781,0.072707
5.342281,0.068712
5.342781,0.071762
5.343281,0.082152
5.343781,0.096358
5.344281,0.117893
5.344781,0.135950
5.345281,0.150290
5.345781,0.160923
5.346281,0.167849
5.346781,0.167509
5.347281,0.170806
5.347780,0.174175
5.348280,0.188531
5.348780,0.206463
5.349280,0.220864
5.349780,0.238867
5.350280,0.256730
5.350780,0.271201
5.351280,0.289391
5.351780,0.311097
5.352280,0.332554
5.352780,0.349472
5.353280,0.352494
5.353780,0.352139
5.354280,0.351784
5.354780,0.351430
5.355279,0.351620
5.355779,0.360003
5.356279,0.384457
5.356779,0.398428
5.357279,0.407998
5.357779,0.407293
5.358279,0.403298
5.358779,0.401008
5.359279,0.415683
5.359779,0.435255
5.360279,0.465942
5.360779,0.479345
5.361279,0.485381
5.361779,0.485026
5.362279,0.484214
5.362778,0.480671
5.363278,0.479413
5.363778,0.471787
5.364278,0.463733
5.364778,0.452486
5.365278,0.441636
5.365778,0.434010
5.366278,0.426761
5.366778,0.422765
5.367278,0.418404
5.367778,0.409719
5.368278,0.391262
5.368778,0.374316
5.369278,0.375492
5.369778,0.393162
5.370277,0.408180
5.370777,0.429501
5.371277,0.447095
5.371777,0.458856
5.372277,0.449189
5.372777,0.424675
5.373277,0.409466
5.373777,0.391334
5.374277,0.375867
5.374777,0.354920
5.375277,0.347827
5.375777,0.346940
5.376277,0.339314
5.376777,0.331444
5.377277,0.320654
5.377776,0.316883
5.378276,0.316752
5.378776,0.319592
5.379276,0.314933
5.379776,0.300476
5.380276,0.293040
5.380776,0.289045
5.381276,0.285229
5.381776,0.285235
5.382276,0.292765
5.382776,0.311862
5.383276,0.348483
5.383776,0.383815
5.384276,0.406933
5.384776,0.441132
5.385275,0.454605
5.385775,0.460709
5.386275,0.460354
5.386775,0.457058
5.387275,0.431429
5.387775,0.408241
5.388275,0.409657
5.388775,0.427279
5.389275,0.441189
5.389775,0.452233
5.390275,0.466109
5.390775,0.476289
5.391275,0.483705
5.391775,0.493860
5.392274,0.500818
5.392774,0.506793
5.393274,0.505950
5.393774,0.500513
5.394274,0.485198
5.394774,0.465453
5.395274,0.437420
5.395774,0.422285
5.396274,0.436596
5.396774,0.450494
5.397274,0.461551
5.397774,0.476763
5.398274,0.497987
5.398774,0.513976
5.399274,0.516264
5.399773,0.509801
5.400273,0.485471
5.400773,0.446018
5.401273,0.409708
5.401773,0.372800
5.402273,0.328942
5.402773,0.279199
5.403273,0.243248
5.403773,0.218306
5.404273,0.221694
5.404773,0.228550
5.405273,0.231953
5.405773,0.238910
5.406273,0.245368
5.406773,0.237403
5.407272,0.218772
5.407772,0.193194
5.408272,0.171188
5.408772,0.156331
5.409272,0.141474
5.409772,0.130207
5.410272,0.129743
5.410772,0.140260
5.411272,0.147240
5.411772,0.154198
5.412272,0.150211
5.412772,0.146215
5.413272,0.145847
5.413772,0.145492
5.414272,0.145137
5.414771,0.144782
5.415271,0.151708
5.415771,0.166006
5.416271,0.180283
5.416771,0.191010
5.417271,0.209013
5.417771,0.226916
5.418271,0.241467
5.418771,0.263475
5.419271,0.292424
5.419771,0.317843
5.420271,0.343262
5.420771,0.367191
5.421271,0.373843
5.421771,0.376522
5.422270,0.371624
5.422770,0.355107
5.423270,0.318797
5.423770,0.284252
5.424270,0.284797
5.424770,0.302388
5.425270,0.313238
5.425770,0.326829
5.426270,0.328436
5.426770,0.304944
5.427270,0.258179
5.427770,0.215121
5.428270,0.185717
5.428770,0.138812
5.429270,0.116597
5.429769,0.101630
5.430269,0.097406
5.430769,0.086323
5.431269,0.057606
5.431769,0.031842
5.432269,-0.010687
5.432769,-0.037469
5.433269,-0.039718
5.433769,-0.036696
5.434269,-0.030009
5.434769,-0.019641
5.435269,0.008258
5.435769,0.037400
5.436269,0.073685
5.436769,0.095855
5.437268,0.110335
5.437768,0.121028
5.438268,0.142585
5.438768,0.167968
5.439268,0.189674
5.439768,0.211223
5.440268,0.225437
5.440768,0.235730
5.441268,0.235044
5.441768,0.223703
5.442268,0.208993
5.442768,0.201430
5.443268,0.197493
5.443768,0.196966
5.444268,0.185970
5.444767,0.196542
5.445267,0.203367
5.445767,0.203144
5.446267,0.210102
5.446767,0.216974
5.447267,0.220450
5.447767,0.231397
5.448267,0.252694
5.448767,0.263022
5.449267,0.266318
5.449767,0.269615
5.450267,0.272098
5.450767,0.257100
5.451267,0.239221
5.451766,0.238982
5.452266,0.242278
5.452766,0.245700
5.453266,0.252794
5.453766,0.263272
5.454266,0.270230
5.454766,0.277871
5.455266,0.299374
5.455766,0.316698
5.456266,0.323187
5.456766,0.321903
5.457266,0.307257
5.457766,0.295427
5.458266,0.273706
5.458766,0.259570
5.459265,0.263016
5.459765,0.270295
5.460265,0.283886
5.460765,0.283353
5.461265,0.279703
5.461765,0.283356
5.462265,0.294570
5.462765,0.317185
5.463265,0.352968
5.463765,0.376517
5.464265,0.378256
5.464765,0.363688
5.465265,0.352168
5.465765,0.337311
5.466265,0.322454
5.466764,0.307597
5.467264,0.292930
5.467764,0.281160
5.468264,0.258684
5.468764,0.226412
5.469264,0.211633
5.469764,0.200573
5.470264,0.200281
5.470764,0.203846
5.471264,0.222036
5.471764,0.247454
5.472264,0.272708
5.472764,0.294024
5.473264,0.308765
5.473764,0.330471
5.474263,0.351624
5.474763,0.365052
5.475263,0.368646
5.475763,0.376532
5.476263,0.394200
5.476763,0.408156
5.477263,0.418048
5.477763,0.420603
5.478263,0.415519
5.478763,0.400322
5.479263,0.380615
5.479763,0.348654
5.480263,0.327800
5.480763,0.324511
5.481263,0.331963
5.481762,0.346274
5.482262,0.362036
5.482762,0.393230
5.483262,0.405434
5.483762,0.397471
5.484262,0.385904
5.484762,0.371047
5.485262,0.356469
5.485762,0.344172
5.486262,0.317201
5.486762,0.270930
5.487262,0.239092
5.487762,0.235319
5.488262,0.238848
5.488762,0.249083
5.489261,0.249121
5.489761,0.259604
5.490261,0.266251
5.490761,0.264979
5.491261,0.243052
5.491761,0.224595
5.492261,0.205928
5.492761,0.176876
5.493261,0.165671
5.493761,0.165290
5.494261,0.157666
5.494761,0.153671
5.495261,0.160606
5.495761,0.160252
5.496261,0.159885
5.496760,0.152259
5.497260,0.151895
5.497760,0.162558
5.498260,0.191905
5.498760,0.235819
5.499260,0.272606
5.499760,0.312094
5.500260,0.336237
5.500760,0.342670
5.501260,0.342576
5.501760,0.345607
5.502260,0.344723
5.502760,0.337350
5.503260,0.332367
5.503759,0.314130
5.504259,0.299073
5.504759,0.281139
5.505259,0.273843
5.505759,0.273323
5.506259,0.269328
5.506759,0.265486
5.507259,0.264826
5.507759,0.257058
5.508259,0.245811
5.508759,0.234675
5.509259,0.227049
5.509759,0.219512
5.510259,0.215349
5.510759,0.204239
5.511258,0.200368
5.511758,0.203800
5.512258,0.214595
5.512758,0.232598
5.513258,0.250601
5.513758,0.268764
5.514258,0.290280
5.514758,0.308283
5.515258,0.325091
5.515758,0.323795
5.516258,0.308300
5.516758,0.283025
5.517258,0.264719
5.517758,0.249994
5.518258,0.238515
5.518757,0.220148
5.519257,0.205222
5.519757,0.186939
5.520257,0.182982
5.520757,0.182666
5.521257,0.186005
5.521757,0.193015
5.522257,0.203509
5.522757,0.206734
5.523257,0.206379
5.523757,0.205464
5.524257,0.176294
5.524757,0.150665
5.525257,0.135789
5.525757,0.131711
5.526256,0.131324
5.526756,0.134586
5.527256,0.123455
5.527756,0.105086
5.528256,0.079597
5.528756,0.053969
5.529256,0.035230
5.529756,0.023649
5.530256,0.012403
5.530756,-0.012434
5.531256,-0.027991
5.531756,-0.032754
5.532256,-0.029984
5.532756,-0.013025
5.533256,-0.001923
5.533755,0.005254
5.534255,0.008761
5.534755,0.018978
5.535255,0.040107
5.535755,0.065363
5.536255,0.087196
5.536755,0.090968
5.537255,0.083611
5.537755,0.072464
5.538255,0.064723
5.538755,0.064115
5.539255,0.067284
5.539755,0.095555
5.540255,0.124698
5.540755,0.150159
5.541254,0.160801
5.541754,0.164085
5.542254,0.163766
5.542754,0.174395
5.543254,0.185150
5.543754,0.206929
5.544254,0.231592
5.544754,0.230920
5.545254,0.219584
5.545754,0.204796
5.546254,0.193179
5.546754,0.156875
5.547254,0.131247
5.547754,0.095035
5.548254,0.051817
5.548753,0.015222
5.549253,-0.010988
5.549753,-0.026538
5.550253,-0.034670
5.550753,-0.038931
5.551253,-0.059633
5.551753,-0.081681
5.552253,-0.097196
5.552753,-0.124999
5.553253,-0.138196
5.553753,-0.139781
5.554253,-0.140136
5.554753,-0.137253
5.555253,-0.111005
5.555753,-0.061576
5.556252,0.001561
5.556752,0.063892
5.557252,0.094066
5.557752,0.101536
5.558252,0.126577
5.558752,0.159331
5.559252,0.166320
5.559752,0.180523
5.560252,0.183619
5.560752,0.168762
5.561252,0.153905
5.561752,0.146276
5.562252,0.113601
5.562752,0.091381
5.563251,0.090492
5.563751,0.079515
5.564251,0.082388
5.564751,0.092813
5.565251,0.103442
5.565751,0.110472
5.566251,0.113831
5.566751,0.106377
5.567251,0.109469
5.567751,0.112765
5.568251,0.098202
5.568751,0.083345
5.569251,0.079049
5.569751,0.075054
5.570251,0.071059
5.570750,0.067063
5.571250,0.066585
5.571750,0.062713
5.572250,0.048241
5.572750,0.026489
5.573250,0.014706
5.573750,0.006885
5.574250,-0.000741
5.574750,0.005343
5.575250,0.033216
5.575750,0.055264
5.576250,0.091320
5.576750,0.106168
5.577250,0.113262
5.577750,0.131089
5.578249,0.138147
5.578749,0.145104
5.579249,0.155722
5.579749,0.173672
5.580249,0.184137
5.580749,0.180036
5.581249,0.165179
5.581749,0.150322
5.582249,0.135465
5.582749,0.120608
5.583249,0.105751
5.583749,0.101549
5.584249,0.090451
5.584749,0.086276
5.585249,0.078745
5.585748,0.067605
5.586248,0.056358
5.586748,0.041638
5.587248,0.016480
5.587748,-0.019258
5.588248,-0.038924
5.588748,-0.057381
5.589248,-0.055868
5.589748,-0.042446
5.590248,-0.017863
5.590748,0.025051
5.591248,0.072785
5.591748,0.117044
5.592248,0.139069
5.592748,0.146115
5.593247,0.145785
5.593747,0.138184
5.594247,0.130558
5.594747,0.112201
5.595247,0.100836
5.595747,0.100255
5.596247,0.099901
5.596747,0.106704
5.597247,0.120880
5.597747,0.127932
5.598247,0.134890
5.598747,0.134591
5.599247,0.119846
5.599747,0.112122
5.600247,0.086789
5.600746,0.075164
5.601246,0.074476
5.601746,0.074121
5.602246,0.084410
5.602746,0.109432
5.603246,0.131201
5.603746,0.156574
5.604246,0.163507
5.604746,0.163140
5.605246,0.159151
5.605746,0.158785
5.606246,0.151159
5.606746,0.147158
5.607246,0.150433
5.607746,0.157381
5.608245,0.160669
5.608745,0.160314
5.609245,0.159960
5.609745,0.159598
5.610245,0.155604
5.610745,0.155249
5.611245,0.154894
5.611745,0.150899
5.612245,0.139663
5.612745,0.096465
5.613245,0.063464
5.613745,0.041037
5.614245,0.032778
5.614745,0.049579
5.615244,0.071137
5.615744,0.103659
5.616244,0.125580
5.616744,0.136331
5.617244,0.139679
5.617744,0.142975
5.618244,0.146271
5.618744,0.142299
5.619244,0.141927
5.619744,0.134336
5.620244,0.123118
5.620744,0.111871
5.621244,0.097074
5.621744,0.092837
5.622244,0.085297
5.622743,0.099024
5.623243,0.120573
5.623743,0.131345
5.624243,0.145623
5.624743,0.138072
5.625243,0.134053
5.625743,0.133670
5.626243,0.129704
5.626743,0.132930
5.627243,0.143499
5.627743,0.157789
5.628243,0.168341
5.628743,0.164318
5.629243,0.153071
5.629743,0.141825
5.630242,0.141417
5.630742,0.159341
5.631242,0.184975
5.631742,0.228591
5.632242,0.253174
5.632742,0.255761
5.633242,0.240904
5.633742,0.225947
5.634242,0.207052
5.634742,0.167183
5.635242,0.123799
5.635742,0.087404
5.636242,0.047645
5.636742,0.024856
5.637242,0.019956
5.637741,0.022876
5.638241,0.026172
5.638741,0.025997
5.639241,0.036085
5.639741,0.036226
5.640241,0.035872
5.640741,0.021674
5.641241,0.017123
5.641741,0.016576
5.642241,0.016221
5.642741,0.012419
5.643241,0.008423
5.643741,-0.009223
5.644241,-0.007302
5.644741,-0.000571
5.645240,0.016777
5.645740,0.020844
5.646240,0.024141
5.646740,0.044928
5.647240,0.056018
5.647740,0.063114
5.648240,0.073614
5.648740,0.084243
5.649240,0.094872
5.649740,0.094767
5.650240,0.097980
5.650740,0.097704
5.651240,0.097350
5.651740,0.104147
5.652240,0.125570
5.652739,0.143613
5.653239,0.157924
5.653739,0.161230
5.654239,0.168168
5.654739,0.171322
5.655239,0.152864
5.655739,0.109495
5.656239,0.090602
5.656739,0.086251
5.657239,0.085801
5.657739,0.089001
5.658239,0.103037
5.658739,0.124598
5.659239,0.149974
5.659739,0.156955
5.660238,0.156597
5.660738,0.152601
5.661238,0.148606
5.661738,0.144610
5.662238,0.140615
5.662738,0.136619
5.663238,0.136240
5.663738,0.139511
5.664238,0.139177
5.664738,0.135203
5.665238,0.131207
5.665738,0.123613
5.666238,0.112409
5.666738,0.094068
5.667238,0.086190
5.667737,0.092766
5.668237,0.092583
5.668737,0.081594
5.669237,0.070348
5.669737,0.069641
5.670237,0.076361
5.670737,0.076224
5.671237,0.075870
5.671737,0.068462
5.672237,0.057335
5.672737,0.070692
5.673237,0.085003
5.673737,0.095729
5.674237,0.109958
5.674736,0.124269
5.675236,0.138580
5.675736,0.145581
5.676236,0.152538
5.676736,0.137695
5.677236,0.126425
5.677736,0.108045
5.678236,0.086061
5.678736,0.057050
5.679236,0.034733
5.679736,0.009270
5.680236,-0.016358
5.680736,-0.038643
5.681236,-0.050694
5.681736,-0.058606
5.682235,-0.069556
5.682735,-0.097209
5.683235,-0.090461
5.683735,-0.056268
5.684235,-0.012724
5.684735,0.027889
5.685235,0.054020
5.685735,0.068753
5.686235,0.086636
5.686735,0.090310
5.687235,0.082951
5.687735,0.068291
5.688235,0.053434
5.688735,0.035117
5.689235,0.016659
5.689734,0.001611
5.690234,-0.013246
5.690734,-0.024725
5.691234,-0.039334
5.691734,-0.050849
5.692234,-0.041947
5.692734,-0.041479
5.693234,-0.038457
5.693734,-0.031769
5.694234,-0.024812
5.694734,-0.014434
5.695234,0.003095
5.695734,0.010687
5.696234,0.010733
5.696734,0.010379
5.697233,0.013474
5.697733,0.023708
5.698233,0.041344
5.698733,0.073583
5.699233,0.117382
5.699733,0.146731
5.700233,0.161004
5.700733,0.146147
5.701233,0.138499
5.701733,0.123685
5.702233,0.115974
5.702733,0.126337
5.703233,0.133333
5.703733,0.140290
5.704233,0.150900
5.704732,0.176239
5.705232,0.194185
5.705732,0.208496
5.706232,0.222614
5.706732,0.229044
5.707232,0.217007
5.707732,0.173489
5.708232,0.112593
5.708732,0.058561
5.709232,0.031877
5.709732,0.009660
5.710232,-0.002189
5.710732,0.000233
5.711232,0.017370
5.711732,0.042404
5.712231,0.057185
5.712731,0.092983
5.713231,0.118660
5.713731,0.129486
5.714231,0.140115
5.714731,0.143450
5.715231,0.143110
5.715731,0.139130
5.716231,0.127924
5.716731,0.145635
5.717231,0.156280
5.717731,0.159593
5.718231,0.170314
5.718731,0.195556
5.719231,0.209946
5.719730,0.228264
5.720230,0.256823
5.720730,0.270970
5.721230,0.281599
5.721730,0.291840
5.722230,0.294545
5.722730,0.287105
5.723230,0.283290
5.723730,0.283298
5.724230,0.289874
5.724730,0.289519
5.725230,0.289164
5.725730,0.288621
5.726230,0.283538
5.726729,0.258490
5.727229,0.246341
5.727729,0.210499
5.728229,0.195818
5.728729,0.191822
5.729229,0.187875
5.729729,0.187615
5.730229,0.194630
5.730729,0.205186
5.731229,0.211899
5.731729,0.207305
5.732229,0.174749
5.732729,0.167104
5.733229,0.155854
5.733729,0.140997
5.734228,0.115421
5.734728,0.079269
5.735228,0.074338
5.735728,0.066823
5.736228,0.041796
5.736728,0.009345
5.737228,0.003737
5.737728,0.006614
5.738228,0.020304
5.738728,0.038120
5.739228,0.059662
5.739728,0.067147
5.740228,0.049530
5.740728,0.010539
5.741228,-0.005711
5.741727,-0.017180
5.742227,-0.018251
5.742727,-0.018605
5.743227,-0.022360
5.743727,-0.019557
5.744227,-0.019669
5.744727,-0.020024
5.745227,-0.016971
5.745727,-0.010253
5.746227,0.000146
5.746727,0.010775
5.747227,0.011020
5.747727,0.021048
5.748227,0.056354
5.748727,0.078608
5.749226,0.096716
5.749726,0.107505
5.750226,0.114527
5.750726,0.132365
5.751226,0.139412
5.751726,0.131865
5.752226,0.113497
5.752726,0.080959
5.753226,0.076153
5.753726,0.068634
5.754226,0.047057
5.754726,0.021576
5.755226,-0.004052
5.755726,-0.026318
5.756226,-0.048366
5.756725,-0.063785
5.757225,-0.068690
5.757725,-0.072686
5.758225,-0.079996
5.758725,-0.087622
5.759225,-0.078686
5.759725,-0.047783
5.760225,-0.001010
5.760725,0.036268
5.761225,0.051568
5.761725,0.062340
5.762225,0.069425
5.762725,0.062268
5.763225,0.040726
5.763725,0.032471
5.764224,0.024845
5.764724,0.020670
5.765224,0.027069
5.765724,0.034026
5.766224,0.044488
5.766724,0.055117
5.767224,0.058688
5.767724,0.047969
5.768224,0.029805
5.768724,0.014776
5.769224,0.010199
5.769724,0.009645
5.770224,0.009290
5.770724,0.015843
5.771224,0.008984
5.771723,-0.002061
5.772223,-0.013308
5.772723,-0.004083
5.773223,0.003095
5.773723,0.006602
5.774223,0.009898
5.774723,0.016655
5.775223,0.016682
5.775723,0.006007
5.776223,-0.012042
5.776723,-0.016961
5.777223,-0.017554
5.777723,-0.017908
5.778223,-0.011431
5.778723,0.009345
5.779222,0.027551
5.779722,0.049079
5.780222,0.060147
5.780722,0.085040
5.781222,0.103235
5.781722,0.110403
5.782222,0.110169
5.782722,0.109814
5.783222,0.116650
5.783722,0.116397
5.784222,0.123251
5.784722,0.130209
5.785222,0.133537
5.785722,0.133210
5.786221,0.132856
5.786721,0.132501
5.787221,0.132146
5.787721,0.131792
5.788221,0.127826
5.788721,0.116650
5.789221,0.112553
5.789721,0.101420
5.790221,0.090173
5.790721,0.078926
5.791221,0.074723
5.791721,0.070728
5.792221,0.073793
5.792721,0.062989
5.793221,0.051742
5.793720,0.043975
5.794220,0.029421
5.794720,-0.009237
5.795220,-0.058986
5.795720,-0.106182
5.796220,-0.127520
5.796720,-0.129838
5.797220,-0.117119
5.797720,-0.102808
5.798220,-0.081824
5.798720,-0.046536
5.799220,-0.016829
5.799720,0.012313
5.800220,0.059229
5.800720,0.089035
5.801219,0.100115
5.801719,0.099983
5.802219,0.099628
5.802719,0.085068
5.803219,0.045873
5.803719,0.033431
5.804219,0.032575
5.804719,0.035702
5.805219,0.038998
5.805719,0.042295
5.806219,0.031665
5.806719,0.016977
5.807219,0.005541
5.807719,-0.002291
5.808219,-0.003080
5.808718,-0.003435
5.809218,0.003084
5.809718,0.006590
5.810218,0.020283
5.810718,0.027613
5.811218,0.024143
5.811718,0.002989
5.812218,-0.049080
5.812718,-0.060371
5.813218,-0.061322
5.813718,-0.061677
5.814218,-0.062032
5.814718,-0.062386
5.815218,-0.082642
5.815718,-0.098154
